曼谷航空,PG4909,CNX,TPE,2024-11-23,2024-11-23,11:20,16:00,42789,10318,38,242
曼谷航空,PG4900,TPE,BKK,2024-11-25,2024-11-25,07:10,09:45,20347,6168,38,242
曼谷航空,PG4900,TPE,BKK,2024-11-26,2024-11-26,07:10,09:45,20347,6168,38,242
曼谷航空,PG4900,TPE,BKK,2024-11-27,2024-11-27,07:10,09:45,20347,6168,38,242
曼谷航空,PG4900,TPE,BKK,2024-11-28,2024-11-28,07:10,09:45,20347,6168,38,242
曼谷航空,PG4900,TPE,BKK,2024-11-29,2024-11-29,07:10,09:45,20347,6168,38,242
曼谷航空,PG4900,TPE,BKK,2024-11-30,2024-11-30,07:10,09:45,20347,6168,38,242
曼谷航空,PG4900,TPE,BKK,2024-12-01,2024-12-01,07:10,09:45,20347,6168,38,242
曼谷航空,PG4910,TPE,BKK,2024-11-25,2024-11-25,09:25,12:10,21489,6696,38,242
曼谷航空,PG4910,TPE,BKK,2024-11-26,2024-11-26,09:25,12:10,21489,6696,38,242
曼谷航空,PG4910,TPE,BKK,2024-11-27,2024-11-27,09:25,12:10,21489,6696,38,242
曼谷航空,PG4910,TPE,BKK,2024-11-28,2024-11-28,09:25,12:10,21489,6696,38,242
曼谷航空,PG4910,TPE,BKK,2024-11-29,2024-11-29,09:25,12:10,21489,6696,38,242
曼谷航空,PG4910,TPE,BKK,2024-11-30,2024-11-30,09:25,12:10,21489,6696,38,242
