土耳其航空,TK24,IST,TPE,2025-01-20,2025-01-20,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-01-21,2025-01-21,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-01-22,2025-01-22,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-01-23,2025-01-23,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-01-24,2025-01-24,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-01-25,2025-01-25,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-01-26,2025-01-26,2:00,17:40,166332,33312,64,140
土耳其航空,TK124,IST,TPE,2025-01-20,2025-01-20,17:25,9:05,166332,33312,64,140
土耳其航空,TK124,IST,TPE,2025-01-22,2025-01-22,17:25,9:05,166332,33312,64,140
土耳其航空,TK124,IST,TPE,2025-01-25,2025-01-25,17:25,9:05,166332,33312,64,140
土耳其航空,TK9452,TPE,FUK,2025-01-20,2025-01-20,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-01-21,2025-01-21,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-01-22,2025-01-22,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-01-23,2025-01-23,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-01-24,2025-01-24,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-01-25,2025-01-25,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-01-26,2025-01-26,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9454,TPE,OKA,2025-01-20,2025-01-20,6:45,9:15,29453,14632,25,185
土耳其航空,TK9454,TPE,OKA,2025-01-21,2025-01-21,6:45,9:15,29453,14632,25,185
土耳其航空,TK9454,TPE,OKA,2025-01-22,2025-01-22,6:45,9:15,29453,14632,25,185
土耳其航空,TK9454,TPE,OKA,2025-01-23,2025-01-23,6:45,9:15,29453,14632,25,185
土耳其航空,TK9454,TPE,OKA,2025-01-24,2025-01-24,6:45,9:15,29453,14632,25,185
土耳其航空,TK9454,TPE,OKA,2025-01-25,2025-01-25,6:45,9:15,29453,14632,25,185
土耳其航空,TK9454,TPE,OKA,2025-01-26,2025-01-26,6:45,9:15,29453,14632,25,185
土耳其航空,TK9464,TPE,SDJ,2025-01-20,2025-01-20,10:05,14:35,31765,18450,20,196
土耳其航空,TK9464,TPE,SDJ,2025-01-21,2025-01-21,10:05,14:35,31765,18450,20,196
土耳其航空,TK9464,TPE,SDJ,2025-01-22,2025-01-22,10:05,14:35,31765,18450,20,196
土耳其航空,TK9464,TPE,SDJ,2025-01-23,2025-01-23,10:05,14:35,31765,18450,20,196
土耳其航空,TK9464,TPE,SDJ,2025-01-24,2025-01-24,10:05,14:35,31765,18450,20,196
土耳其航空,TK9464,TPE,SDJ,2025-01-25,2025-01-25,10:05,14:35,31765,18450,20,196
土耳其航空,TK9464,TPE,SDJ,2025-01-26,2025-01-26,10:05,14:35,31765,18450,20,196
土耳其航空,TK8375,TPE,BKK,2025-01-27,2025-01-27,14:05,16:50,83395,20379,64,140
土耳其航空,TK8375,TPE,BKK,2025-01-28,2025-01-28,14:05,16:50,83395,20379,64,140
土耳其航空,TK8375,TPE,BKK,2025-01-29,2025-01-29,14:05,16:50,83395,20379,64,140
土耳其航空,TK8375,TPE,BKK,2025-01-30,2025-01-30,14:05,16:50,83395,20379,64,140
土耳其航空,TK8375,TPE,BKK,2025-01-31,2025-01-31,14:05,16:50,83395,20379,64,140
土耳其航空,TK8375,TPE,BKK,2025-02-01,2025-02-01,14:05,16:50,83395,20379,64,140
土耳其航空,TK8375,TPE,BKK,2025-02-02,2025-02-02,14:05,16:50,83395,20379,64,140
土耳其航空,TK8373,BKK,TPE,2025-01-27,2025-01-27,8:25,13:05,84127,20379,64,140
土耳其航空,TK8373,BKK,TPE,2025-01-28,2025-01-28,8:25,13:05,84127,20379,64,140
土耳其航空,TK8373,BKK,TPE,2025-01-29,2025-01-29,8:25,13:05,84127,20379,64,140
土耳其航空,TK8373,BKK,TPE,2025-01-30,2025-01-30,8:25,13:05,84127,20379,64,140
土耳其航空,TK8373,BKK,TPE,2025-01-31,2025-01-31,8:25,13:05,84127,20379,64,140
土耳其航空,TK8373,BKK,TPE,2025-02-01,2025-02-01,8:25,13:05,84127,20379,64,140
土耳其航空,TK8373,BKK,TPE,2025-02-02,2025-02-02,8:25,13:05,84127,20379,64,140
土耳其航空,TK8374,BKK,TPE,2025-01-27,2025-01-27,12:40,17:20,83395,20379,64,140
土耳其航空,TK8374,BKK,TPE,2025-01-28,2025-01-28,12:40,17:20,83395,20379,64,140
土耳其航空,TK8374,BKK,TPE,2025-01-29,2025-01-29,12:40,17:20,83395,20379,64,140
土耳其航空,TK8374,BKK,TPE,2025-01-30,2025-01-30,12:40,17:20,83395,20379,64,140
土耳其航空,TK8374,BKK,TPE,2025-01-31,2025-01-31,12:40,17:20,83395,20379,64,140
土耳其航空,TK8374,BKK,TPE,2025-02-01,2025-02-01,12:40,17:20,83395,20379,64,140
土耳其航空,TK8374,BKK,TPE,2025-02-02,2025-02-02,12:40,17:20,83395,20379,64,140
土耳其航空,TK25,TPE,IST,2025-01-27,2025-01-27,22:10,5:55,140003,31571,64,140
土耳其航空,TK25,TPE,IST,2025-01-28,2025-01-28,22:10,5:55,140003,31571,64,140
土耳其航空,TK25,TPE,IST,2025-01-29,2025-01-29,22:10,5:55,140003,31571,64,140
土耳其航空,TK25,TPE,IST,2025-01-30,2025-01-30,22:10,5:55,140003,31571,64,140
土耳其航空,TK25,TPE,IST,2025-01-31,2025-01-31,22:10,5:55,140003,31571,64,140
土耳其航空,TK25,TPE,IST,2025-02-01,2025-02-01,22:10,5:55,140003,31571,64,140
土耳其航空,TK25,TPE,IST,2025-02-02,2025-02-02,22:10,5:55,140003,31571,64,140
土耳其航空,TK125,TPE,IST,2025-01-28,2025-01-28,10:35,18:20,118943,25768,64,140
土耳其航空,TK125,TPE,IST,2025-01-30,2025-01-30,10:35,18:20,118943,25768,64,140
土耳其航空,TK125,TPE,IST,2025-02-02,2025-02-02,10:35,18:20,118943,25768,64,140
土耳其航空,TK24,IST,TPE,2025-01-27,2025-01-27,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-01-28,2025-01-28,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-01-29,2025-01-29,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-01-30,2025-01-30,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-01-31,2025-01-31,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-02-01,2025-02-01,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-02-02,2025-02-02,2:00,17:40,166332,33312,64,140
土耳其航空,TK124,IST,TPE,2025-01-27,2025-01-27,17:25,9:05,166332,33312,64,140
土耳其航空,TK124,IST,TPE,2025-01-29,2025-01-29,17:25,9:05,166332,33312,64,140
土耳其航空,TK124,IST,TPE,2025-02-01,2025-02-01,17:25,9:05,166332,33312,64,140
土耳其航空,TK9452,TPE,FUK,2025-01-27,2025-01-27,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-01-28,2025-01-28,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-01-29,2025-01-29,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-01-30,2025-01-30,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-01-31,2025-01-31,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-02-01,2025-02-01,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-02-02,2025-02-02,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9454,TPE,OKA,2025-01-27,2025-01-27,6:45,9:15,29453,14632,25,185
土耳其航空,TK9454,TPE,OKA,2025-01-28,2025-01-28,6:45,9:15,29453,14632,25,185
土耳其航空,TK9454,TPE,OKA,2025-01-29,2025-01-29,6:45,9:15,29453,14632,25,185
土耳其航空,TK9454,TPE,OKA,2025-01-30,2025-01-30,6:45,9:15,29453,14632,25,185
土耳其航空,TK9454,TPE,OKA,2025-01-31,2025-01-31,6:45,9:15,29453,14632,25,185
土耳其航空,TK9454,TPE,OKA,2025-02-01,2025-02-01,6:45,9:15,29453,14632,25,185
土耳其航空,TK9454,TPE,OKA,2025-02-02,2025-02-02,6:45,9:15,29453,14632,25,185
土耳其航空,TK9464,TPE,SDJ,2025-01-27,2025-01-27,10:05,14:35,31765,18450,20,196
土耳其航空,TK9464,TPE,SDJ,2025-01-28,2025-01-28,10:05,14:35,31765,18450,20,196
土耳其航空,TK9464,TPE,SDJ,2025-01-29,2025-01-29,10:05,14:35,31765,18450,20,196
土耳其航空,TK9464,TPE,SDJ,2025-01-30,2025-01-30,10:05,14:35,31765,18450,20,196
土耳其航空,TK9464,TPE,SDJ,2025-01-31,2025-01-31,10:05,14:35,31765,18450,20,196
土耳其航空,TK9464,TPE,SDJ,2025-02-01,2025-02-01,10:05,14:35,31765,18450,20,196
土耳其航空,TK9464,TPE,SDJ,2025-02-02,2025-02-02,10:05,14:35,31765,18450,20,196
土耳其航空,TK8375,TPE,BKK,2025-02-03,2025-02-03,14:05,16:50,83395,20379,64,140
土耳其航空,TK8375,TPE,BKK,2025-02-04,2025-02-04,14:05,16:50,83395,20379,64,140
土耳其航空,TK8375,TPE,BKK,2025-02-05,2025-02-05,14:05,16:50,83395,20379,64,140
土耳其航空,TK8375,TPE,BKK,2025-02-06,2025-02-06,14:05,16:50,83395,20379,64,140
土耳其航空,TK8375,TPE,BKK,2025-02-07,2025-02-07,14:05,16:50,83395,20379,64,140
土耳其航空,TK8375,TPE,BKK,2025-02-08,2025-02-08,14:05,16:50,83395,20379,64,140
土耳其航空,TK8375,TPE,BKK,2025-02-09,2025-02-09,14:05,16:50,83395,20379,64,140
土耳其航空,TK8373,BKK,TPE,2025-02-03,2025-02-03,8:25,13:05,84127,20379,64,140
土耳其航空,TK8373,BKK,TPE,2025-02-04,2025-02-04,8:25,13:05,84127,20379,64,140
土耳其航空,TK8373,BKK,TPE,2025-02-05,2025-02-05,8:25,13:05,84127,20379,64,140
土耳其航空,TK8373,BKK,TPE,2025-02-06,2025-02-06,8:25,13:05,84127,20379,64,140
土耳其航空,TK8373,BKK,TPE,2025-02-07,2025-02-07,8:25,13:05,84127,20379,64,140
土耳其航空,TK8373,BKK,TPE,2025-02-08,2025-02-08,8:25,13:05,84127,20379,64,140
土耳其航空,TK8373,BKK,TPE,2025-02-09,2025-02-09,8:25,13:05,84127,20379,64,140
土耳其航空,TK8374,BKK,TPE,2025-02-03,2025-02-03,12:40,17:20,83395,20379,64,140
土耳其航空,TK8374,BKK,TPE,2025-02-04,2025-02-04,12:40,17:20,83395,20379,64,140
土耳其航空,TK8374,BKK,TPE,2025-02-05,2025-02-05,12:40,17:20,83395,20379,64,140
土耳其航空,TK8374,BKK,TPE,2025-02-06,2025-02-06,12:40,17:20,83395,20379,64,140
土耳其航空,TK8374,BKK,TPE,2025-02-07,2025-02-07,12:40,17:20,83395,20379,64,140
土耳其航空,TK8374,BKK,TPE,2025-02-08,2025-02-08,12:40,17:20,83395,20379,64,140
土耳其航空,TK8374,BKK,TPE,2025-02-09,2025-02-09,12:40,17:20,83395,20379,64,140
土耳其航空,TK25,TPE,IST,2025-02-03,2025-02-03,22:10,5:55,140003,31571,64,140
土耳其航空,TK25,TPE,IST,2025-02-04,2025-02-04,22:10,5:55,140003,31571,64,140
土耳其航空,TK25,TPE,IST,2025-02-05,2025-02-05,22:10,5:55,140003,31571,64,140
土耳其航空,TK25,TPE,IST,2025-02-06,2025-02-06,22:10,5:55,140003,31571,64,140
土耳其航空,TK25,TPE,IST,2025-02-07,2025-02-07,22:10,5:55,140003,31571,64,140
土耳其航空,TK25,TPE,IST,2025-02-08,2025-02-08,22:10,5:55,140003,31571,64,140
土耳其航空,TK25,TPE,IST,2025-02-09,2025-02-09,22:10,5:55,140003,31571,64,140
土耳其航空,TK125,TPE,IST,2025-02-04,2025-02-04,10:35,18:20,118943,25768,64,140
土耳其航空,TK125,TPE,IST,2025-02-06,2025-02-06,10:35,18:20,118943,25768,64,140
土耳其航空,TK125,TPE,IST,2025-02-09,2025-02-09,10:35,18:20,118943,25768,64,140
土耳其航空,TK24,IST,TPE,2025-02-03,2025-02-03,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-02-04,2025-02-04,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-02-05,2025-02-05,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-02-06,2025-02-06,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-02-07,2025-02-07,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-02-08,2025-02-08,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-02-09,2025-02-09,2:00,17:40,166332,33312,64,140
土耳其航空,TK124,IST,TPE,2025-02-03,2025-02-03,17:25,9:05,166332,33312,64,140
土耳其航空,TK124,IST,TPE,2025-02-05,2025-02-05,17:25,9:05,166332,33312,64,140
土耳其航空,TK124,IST,TPE,2025-02-08,2025-02-08,17:25,9:05,166332,33312,64,140
土耳其航空,TK9452,TPE,FUK,2025-02-03,2025-02-03,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-02-04,2025-02-04,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-02-05,2025-02-05,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-02-06,2025-02-06,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-02-07,2025-02-07,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-02-08,2025-02-08,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-02-09,2025-02-09,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9454,TPE,OKA,2025-02-03,2025-02-03,6:45,9:15,29453,14632,25,185
土耳其航空,TK9454,TPE,OKA,2025-02-04,2025-02-04,6:45,9:15,29453,14632,25,185
土耳其航空,TK9454,TPE,OKA,2025-02-05,2025-02-05,6:45,9:15,29453,14632,25,185
土耳其航空,TK9454,TPE,OKA,2025-02-06,2025-02-06,6:45,9:15,29453,14632,25,185
土耳其航空,TK9454,TPE,OKA,2025-02-07,2025-02-07,6:45,9:15,29453,14632,25,185
土耳其航空,TK9454,TPE,OKA,2025-02-08,2025-02-08,6:45,9:15,29453,14632,25,185
土耳其航空,TK9454,TPE,OKA,2025-02-09,2025-02-09,6:45,9:15,29453,14632,25,185
土耳其航空,TK9464,TPE,SDJ,2025-02-03,2025-02-03,10:05,14:35,31765,18450,20,196
土耳其航空,TK9464,TPE,SDJ,2025-02-04,2025-02-04,10:05,14:35,31765,18450,20,196
土耳其航空,TK9464,TPE,SDJ,2025-02-05,2025-02-05,10:05,14:35,31765,18450,20,196
土耳其航空,TK9464,TPE,SDJ,2025-02-06,2025-02-06,10:05,14:35,31765,18450,20,196
土耳其航空,TK9464,TPE,SDJ,2025-02-07,2025-02-07,10:05,14:35,31765,18450,20,196
土耳其航空,TK9464,TPE,SDJ,2025-02-08,2025-02-08,10:05,14:35,31765,18450,20,196
土耳其航空,TK9464,TPE,SDJ,2025-02-09,2025-02-09,10:05,14:35,31765,18450,20,196
土耳其航空,TK8375,TPE,BKK,2025-02-10,2025-02-10,14:05,16:50,83395,20379,64,140
土耳其航空,TK8375,TPE,BKK,2025-02-11,2025-02-11,14:05,16:50,83395,20379,64,140
土耳其航空,TK8375,TPE,BKK,2025-02-12,2025-02-12,14:05,16:50,83395,20379,64,140
土耳其航空,TK8375,TPE,BKK,2025-02-13,2025-02-13,14:05,16:50,83395,20379,64,140
土耳其航空,TK8375,TPE,BKK,2025-02-14,2025-02-14,14:05,16:50,83395,20379,64,140
土耳其航空,TK8375,TPE,BKK,2025-02-15,2025-02-15,14:05,16:50,83395,20379,64,140
土耳其航空,TK8375,TPE,BKK,2025-02-16,2025-02-16,14:05,16:50,83395,20379,64,140
土耳其航空,TK8373,BKK,TPE,2025-02-10,2025-02-10,8:25,13:05,84127,20379,64,140
土耳其航空,TK8373,BKK,TPE,2025-02-11,2025-02-11,8:25,13:05,84127,20379,64,140
土耳其航空,TK8373,BKK,TPE,2025-02-12,2025-02-12,8:25,13:05,84127,20379,64,140
土耳其航空,TK8373,BKK,TPE,2025-02-13,2025-02-13,8:25,13:05,84127,20379,64,140
土耳其航空,TK8373,BKK,TPE,2025-02-14,2025-02-14,8:25,13:05,84127,20379,64,140
土耳其航空,TK8373,BKK,TPE,2025-02-15,2025-02-15,8:25,13:05,84127,20379,64,140
土耳其航空,TK8373,BKK,TPE,2025-02-16,2025-02-16,8:25,13:05,84127,20379,64,140
土耳其航空,TK8374,BKK,TPE,2025-02-10,2025-02-10,12:40,17:20,83395,20379,64,140
土耳其航空,TK8374,BKK,TPE,2025-02-11,2025-02-11,12:40,17:20,83395,20379,64,140
土耳其航空,TK8374,BKK,TPE,2025-02-12,2025-02-12,12:40,17:20,83395,20379,64,140
土耳其航空,TK8374,BKK,TPE,2025-02-13,2025-02-13,12:40,17:20,83395,20379,64,140
土耳其航空,TK8374,BKK,TPE,2025-02-14,2025-02-14,12:40,17:20,83395,20379,64,140
土耳其航空,TK8374,BKK,TPE,2025-02-15,2025-02-15,12:40,17:20,83395,20379,64,140
土耳其航空,TK8374,BKK,TPE,2025-02-16,2025-02-16,12:40,17:20,83395,20379,64,140
土耳其航空,TK25,TPE,IST,2025-02-10,2025-02-10,22:10,5:55,140003,31571,64,140
土耳其航空,TK25,TPE,IST,2025-02-11,2025-02-11,22:10,5:55,140003,31571,64,140
土耳其航空,TK25,TPE,IST,2025-02-12,2025-02-12,22:10,5:55,140003,31571,64,140
土耳其航空,TK25,TPE,IST,2025-02-13,2025-02-13,22:10,5:55,140003,31571,64,140
土耳其航空,TK25,TPE,IST,2025-02-14,2025-02-14,22:10,5:55,140003,31571,64,140
土耳其航空,TK25,TPE,IST,2025-02-15,2025-02-15,22:10,5:55,140003,31571,64,140
土耳其航空,TK25,TPE,IST,2025-02-16,2025-02-16,22:10,5:55,140003,31571,64,140
土耳其航空,TK125,TPE,IST,2025-02-11,2025-02-11,10:35,18:20,118943,25768,64,140
土耳其航空,TK125,TPE,IST,2025-02-13,2025-02-13,10:35,18:20,118943,25768,64,140
土耳其航空,TK125,TPE,IST,2025-02-16,2025-02-16,10:35,18:20,118943,25768,64,140
土耳其航空,TK24,IST,TPE,2025-02-10,2025-02-10,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-02-11,2025-02-11,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-02-12,2025-02-12,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-02-13,2025-02-13,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-02-14,2025-02-14,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-02-15,2025-02-15,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-02-16,2025-02-16,2:00,17:40,166332,33312,64,140
土耳其航空,TK124,IST,TPE,2025-02-10,2025-02-10,17:25,9:05,166332,33312,64,140
土耳其航空,TK124,IST,TPE,2025-02-12,2025-02-12,17:25,9:05,166332,33312,64,140
土耳其航空,TK124,IST,TPE,2025-02-15,2025-02-15,17:25,9:05,166332,33312,64,140
土耳其航空,TK9452,TPE,FUK,2025-02-10,2025-02-10,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-02-11,2025-02-11,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-02-12,2025-02-12,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-02-13,2025-02-13,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-02-14,2025-02-14,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-02-15,2025-02-15,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-02-16,2025-02-16,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9454,TPE,OKA,2025-02-10,2025-02-10,6:45,9:15,29453,14632,25,185
土耳其航空,TK9454,TPE,OKA,2025-02-11,2025-02-11,6:45,9:15,29453,14632,25,185
土耳其航空,TK9454,TPE,OKA,2025-02-12,2025-02-12,6:45,9:15,29453,14632,25,185
土耳其航空,TK9454,TPE,OKA,2025-02-13,2025-02-13,6:45,9:15,29453,14632,25,185
土耳其航空,TK9454,TPE,OKA,2025-02-14,2025-02-14,6:45,9:15,29453,14632,25,185
土耳其航空,TK9454,TPE,OKA,2025-02-15,2025-02-15,6:45,9:15,29453,14632,25,185
土耳其航空,TK9454,TPE,OKA,2025-02-16,2025-02-16,6:45,9:15,29453,14632,25,185
土耳其航空,TK9464,TPE,SDJ,2025-02-10,2025-02-10,10:05,14:35,31765,18450,20,196
土耳其航空,TK9464,TPE,SDJ,2025-02-11,2025-02-11,10:05,14:35,31765,18450,20,196
土耳其航空,TK9464,TPE,SDJ,2025-02-12,2025-02-12,10:05,14:35,31765,18450,20,196
土耳其航空,TK9464,TPE,SDJ,2025-02-13,2025-02-13,10:05,14:35,31765,18450,20,196
土耳其航空,TK9464,TPE,SDJ,2025-02-14,2025-02-14,10:05,14:35,31765,18450,20,196
土耳其航空,TK9464,TPE,SDJ,2025-02-15,2025-02-15,10:05,14:35,31765,18450,20,196
土耳其航空,TK9464,TPE,SDJ,2025-02-16,2025-02-16,10:05,14:35,31765,18450,20,196
土耳其航空,TK8375,TPE,BKK,2025-02-17,2025-02-17,14:05,16:50,83395,20379,64,140
土耳其航空,TK8375,TPE,BKK,2025-02-18,2025-02-18,14:05,16:50,83395,20379,64,140
土耳其航空,TK8375,TPE,BKK,2025-02-19,2025-02-19,14:05,16:50,83395,20379,64,140
土耳其航空,TK8375,TPE,BKK,2025-02-20,2025-02-20,14:05,16:50,83395,20379,64,140
土耳其航空,TK8375,TPE,BKK,2025-02-21,2025-02-21,14:05,16:50,83395,20379,64,140
土耳其航空,TK8375,TPE,BKK,2025-02-22,2025-02-22,14:05,16:50,83395,20379,64,140
土耳其航空,TK8375,TPE,BKK,2025-02-23,2025-02-23,14:05,16:50,83395,20379,64,140
土耳其航空,TK8373,BKK,TPE,2025-02-17,2025-02-17,8:25,13:05,84127,20379,64,140
土耳其航空,TK8373,BKK,TPE,2025-02-18,2025-02-18,8:25,13:05,84127,20379,64,140
土耳其航空,TK8373,BKK,TPE,2025-02-19,2025-02-19,8:25,13:05,84127,20379,64,140
土耳其航空,TK8373,BKK,TPE,2025-02-20,2025-02-20,8:25,13:05,84127,20379,64,140
土耳其航空,TK8373,BKK,TPE,2025-02-21,2025-02-21,8:25,13:05,84127,20379,64,140
土耳其航空,TK8373,BKK,TPE,2025-02-22,2025-02-22,8:25,13:05,84127,20379,64,140
土耳其航空,TK8373,BKK,TPE,2025-02-23,2025-02-23,8:25,13:05,84127,20379,64,140
土耳其航空,TK8374,BKK,TPE,2025-02-17,2025-02-17,12:40,17:20,83395,20379,64,140
土耳其航空,TK8374,BKK,TPE,2025-02-18,2025-02-18,12:40,17:20,83395,20379,64,140
土耳其航空,TK8374,BKK,TPE,2025-02-19,2025-02-19,12:40,17:20,83395,20379,64,140
土耳其航空,TK8374,BKK,TPE,2025-02-20,2025-02-20,12:40,17:20,83395,20379,64,140
土耳其航空,TK8374,BKK,TPE,2025-02-21,2025-02-21,12:40,17:20,83395,20379,64,140
土耳其航空,TK8374,BKK,TPE,2025-02-22,2025-02-22,12:40,17:20,83395,20379,64,140
土耳其航空,TK8374,BKK,TPE,2025-02-23,2025-02-23,12:40,17:20,83395,20379,64,140
土耳其航空,TK25,TPE,IST,2025-02-17,2025-02-17,22:10,5:55,140003,31571,64,140
土耳其航空,TK25,TPE,IST,2025-02-18,2025-02-18,22:10,5:55,140003,31571,64,140
土耳其航空,TK25,TPE,IST,2025-02-19,2025-02-19,22:10,5:55,140003,31571,64,140
土耳其航空,TK25,TPE,IST,2025-02-20,2025-02-20,22:10,5:55,140003,31571,64,140
土耳其航空,TK25,TPE,IST,2025-02-21,2025-02-21,22:10,5:55,140003,31571,64,140
土耳其航空,TK25,TPE,IST,2025-02-22,2025-02-22,22:10,5:55,140003,31571,64,140
土耳其航空,TK25,TPE,IST,2025-02-23,2025-02-23,22:10,5:55,140003,31571,64,140
土耳其航空,TK125,TPE,IST,2025-02-18,2025-02-18,10:35,18:20,118943,25768,64,140
土耳其航空,TK125,TPE,IST,2025-02-20,2025-02-20,10:35,18:20,118943,25768,64,140
土耳其航空,TK125,TPE,IST,2025-02-23,2025-02-23,10:35,18:20,118943,25768,64,140
土耳其航空,TK24,IST,TPE,2025-02-17,2025-02-17,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-02-18,2025-02-18,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-02-19,2025-02-19,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-02-20,2025-02-20,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-02-21,2025-02-21,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-02-22,2025-02-22,2:00,17:40,166332,33312,64,140
土耳其航空,TK24,IST,TPE,2025-02-23,2025-02-23,2:00,17:40,166332,33312,64,140
土耳其航空,TK124,IST,TPE,2025-02-17,2025-02-17,17:25,9:05,166332,33312,64,140
土耳其航空,TK124,IST,TPE,2025-02-19,2025-02-19,17:25,9:05,166332,33312,64,140
土耳其航空,TK124,IST,TPE,2025-02-22,2025-02-22,17:25,9:05,166332,33312,64,140
土耳其航空,TK9452,TPE,FUK,2025-02-17,2025-02-17,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-02-18,2025-02-18,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-02-19,2025-02-19,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-02-20,2025-02-20,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-02-21,2025-02-21,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-02-22,2025-02-22,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9452,TPE,FUK,2025-02-23,2025-02-23,15:10,"	18:20",35541,22576,18,192
土耳其航空,TK9454,TPE,OKA,2025-02-17,2025-02-17,6:45,9:15,29453,14632,25,185
土耳其航空,TK9454,TPE,OKA,2025-02-18,2025-02-18,6:45,9:15,29453,14632,25,185
土耳其航空,TK9454,TPE,OKA,2025-02-19,2025-02-19,6:45,9:15,29453,14632,25,185
土耳其航空,TK9454,TPE,OKA,2025-02-20,2025-02-20,6:45,9:15,29453,14632,25,185
土耳其航空,TK9454,TPE,OKA,2025-02-21,2025-02-21,6:45,9:15,29453,14632,25,185
